patient254_54,0.5060240963855421,0.5088758978003108,-1.0,1.011324533161761,0.37889221578269355,0.0,0.0011875947603070347,0.0007717247593224174,0.0012350751426298979,0.0008323724299403316,0.0009762810509096432,0.0006134217439898944,0.0013054439954833068,0.001099650001392579,0.002040805955319492,0.002556904341477047,0.0031154331720756006,0.001558801139227749,0.0,0.0,0.0,0.0255414036877219,0.0,0.0,0.025541403687721887,0.025541403687721887,0.025541403687721887,0.02554140368772188,0.0,0.0,0.0005528658934060026,0.0003257653858314142,0.0005809432804922248,0.00047722455562687307,0.0005503924598979821,0.0004001888336661451,0.0005970187298354907,0.0006903693943631017,0.0016777992032294933,0.0018152793877811444,0.0016332868686437932,0.0009971861495538879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_55,0.47808764940239046,0.48314443540019036,-1.0,1.0123609234279196,0.38232400459150423,0.0,0.0009510544651396744,0.0006882554966929204,0.0011971289680744606,0.0009440470539860554,0.0008070049612321657,0.0005769084064804812,0.0012435225935723108,0.0014141133744724037,0.0020345296883987067,0.0030310204135237445,0.0022824478950345924,0.001724022657946744,0.02398162330984574,0.023981623309845754,0.0,0.0,0.023981623309845757,0.0,0.0,0.023981623309845736,0.02398162330984575,0.0,0.02398162330984575,0.0,0.0007114216556964617,0.0004118409431855869,0.0005985736915248913,0.0005141542174538286,0.0006648389667214699,0.00035604058740978863,0.0005641069775884501,0.0007110528608612797,0.002060672107087889,0.002392192079269755,0.0010415374832662074,0.0013890653468954508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_56,0.46122448979591835,0.46460757663509616,-1.0,1.0140909630206687,0.48880999813976533,15.707963267948966,0.0009713383865103999,0.0007316508823262222,0.001033460854688429,0.0009172452388978574,0.000799562725470306,0.0005327240370563945,0.0011866875082810185,0.0014125196424650446,0.0018034987365013614,0.0022855901611809294,0.0017763445908841277,0.001355504456947186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011880244131847585,0.0006825696873694686,0.0007664663121422579,0.000810801848813313,0.0010252629198370634,0.0005778979196411673,0.0011752593426826315,0.0016062527103188789,0.0020346322246631234,0.0024775983631039143,0.0024438900162887488,0.0017497900217179159,0.0,0.0,0.0,0.02780170489902472,0.0,0.0,0.02780170489902472,0.02780170489902472,0.02780170489902472,0.027801704899024712,0.0,0.0
patient254_57,0.5425101214574899,0.5461948937350497,-1.0,1.0157976896852936,0.5618255742838084,0.0,0.0006038300652877713,0.00044524505407495457,0.0008694719095126066,0.0005394432243426632,0.0005872988838625156,0.0005543071532606318,0.0010451622295269206,0.0011669540076464239,0.002066522506019562,0.0027718411424421966,0.001690824277379687,0.0012423378654809723,0.0,0.027801704899024723,0.02780170489902472,0.0,0.0,0.0,0.0,0.02780170489902472,0.0,0.0,0.02780170489902472,0.027801704899024712,0.0008055670638524883,0.0005225154756599027,0.0007543435260770556,0.0007741261426407908,0.0006874313605556938,0.0005450637631402566,0.000842604893661958,0.001260192322272064,0.0016398561417984346,0.0020377254535692666,0.0027547241847730056,0.0020627938379634315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_58,0.3983739837398374,0.40094140611846674,-1.0,1.0206198680856555,0.4449584689164952,0.0,0.0006608610007490341,0.0005688105723178115,0.0006779131149250895,0.0008669826274947151,0.0007639123919338933,0.000408016175291293,0.0007170734737415223,0.0015917595409590533,0.0017522149137991262,0.0014703205000143865,0.001986450534230952,0.0016142221271893478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006950412688722888,0.0004413983156122549,0.0008521866559738297,0.0007121547188973574,0.0006890606478401067,0.00045610024047049267,0.0009239131737041037,0.0011265106682654836,0.0027810720459317353,0.0038995052117078693,0.0018979236361323696,0.0013590663388236461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_59,0.4637096774193548,0.4668127619585503,-1.0,1.0126837045288264,0.645518071503911,21.991148575128552,0.0006504958998141655,0.0003781381417113025,0.0008264424808660681,0.0003358054866920432,0.0007066715271090952,0.0004943985060613891,0.00030775555591454134,0.0010064453952505852,0.0014332317575936364,0.001460982018019269,0.0011174774478647151,0.000878335314207275,0.023620997395411975,0.0,0.0,0.0,0.02362099739541198,0.0,0.023620997395411972,0.023620997395411972,0.0,0.0,0.023620997395411972,0.02362099739541198,0.0014768669621830865,0.0007014704071442528,0.0006347451742914953,0.001210517773321326,0.0012197020454448994,0.0004488833307488019,0.0009016863573051172,0.0017518611140552494,0.0031190426202234987,0.004021035211384153,0.0027028624210909628,0.0020213338785505176,0.027318196987737332,0.027318196987737332,0.027318196987737332,0.027318196987737332,0.027318196987737332,0.0,0.0,0.0,0.027318196987737332,0.027318196987737332,0.0,0.0
patient254_60,0.4801587301587302,0.48326412101758337,-1.0,1.0165214865271424,0.44975044223005384,25.132741228718345,0.0011056059231470928,0.0009742669329882796,0.0007087932304045892,0.0007061886288813489,0.0008382308399008727,0.0005940873297700922,0.000986853449793514,0.001252206119828175,0.0018594313429765518,0.002405291489722004,0.002131362359212182,0.0015727077146553846,0.023981623309845754,0.023981623309845747,0.02398162330984575,0.0,0.02398162330984575,0.02398162330984575,0.02398162330984574,0.02398162330984575,0.0,0.02398162330984575,0.0,0.0,0.0010748376414988305,0.000651158065084341,0.0004505952627546062,0.000440862437409718,0.0009565164294893081,0.0003922717586949013,0.0008744445006166754,0.0008968550385467833,0.0019231814554388404,0.0021695422319631574,0.002075921561492643,0.0014869094139411058,0.025963575649502423,0.025963575649502423,0.025963575649502423,0.025963575649502423,0.025963575649502423,0.0,0.025963575649502427,0.0,0.0,0.0,0.025963575649502423,0.025963575649502423
patient254_61,0.3967611336032389,0.39911923246656267,-1.0,1.009681226394407,0.4099183659578516,0.0,0.0008803093928731384,0.0004497685372721342,0.0008574388297242995,0.000545016128012094,0.0008008656768216498,0.00042491218311255864,0.000789454714365863,0.0009340597946844379,0.0020620191056943717,0.0026987352624760264,0.0019852801192401285,0.0014240344275834016,0.021084514453622773,0.021084514453622773,0.021084514453622773,0.0,0.021084514453622777,0.0,0.0,0.021084514453622777,0.0,0.0,0.0,0.0,0.0010208212970780558,0.0006582066589010991,0.0006187950866711086,0.0008497700803379976,0.0008185215816286611,0.0005525721632621925,0.0011871651503813638,0.0004981889449638384,0.002194299040911096,0.002819339528664688,0.002004758984899458,0.0014079088198620062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_62,0.43548387096774194,0.4380216290475768,-1.0,1.016269917046159,0.6168503505786045,0.0,0.0007524125563792527,0.00042597401300138233,0.0007878000800053543,0.0003023862395374293,0.0006750834799280538,0.00033733380653582894,0.0006444604666826281,0.0007569988453146393,0.0014428811879667787,0.0015005335060902741,0.0012985170368393023,0.0009122486450808478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016139069145990565,0.0007301551714912239,0.001296575799327108,0.0010889727503826075,0.0013773858578204554,0.0005617708988382964,0.0023637154875412987,0.0015230080908386642,0.002357520296674982,0.003314693848177055,0.0024238606642671672,0.0018771599978390703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_63,0.44,0.44243088951972304,-1.0,1.0180130234142069,0.3201670886403075,0.0,0.001095058926046364,0.0009824204047256928,0.0010509581259053554,0.000983050619186079,0.0007690405864431189,0.0006326063092603323,0.0012374989563050634,0.0013778276095360012,0.0023501700606492785,0.0034165594075287317,0.002512374096529975,0.0017950302885442714,0.022439947525641372,0.02243994752564138,0.02243994752564138,0.02243994752564138,0.022439947525641376,0.02243994752564138,0.022439947525641376,0.02243994752564138,0.022439947525641386,0.02243994752564138,0.02243994752564138,0.02243994752564138,0.0011568038480780905,0.0005485237339679451,0.0005895326102992312,0.0004835581174572608,0.0010984861590674318,0.000495988371477222,0.0009980645783668517,0.0008342634073280604,0.001461446229130222,0.0015461925673835935,0.0009772613031052717,0.0007203417434631624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_64,0.46963562753036436,0.47317307999366637,-1.0,1.0150355706687295,0.2944652782513317,0.0,0.0016244357281031577,0.0008729314951663672,0.0010323846187919746,0.00044493288678195,0.001402930667001848,0.0012677300743670242,0.001304160451157915,0.0015083832752231636,0.0021302793049604333,0.0028401379408423653,0.0031911535667262713,0.0024754824784602755,0.0,0.023981623309845743,0.0,0.023981623309845757,0.0,0.0,0.023981623309845754,0.0,0.0,0.023981623309845757,0.0,0.023981623309845747,0.0005089038491802857,0.00023964948822866917,0.000641343923691105,0.0003091781417367752,0.0005245323840656563,0.000472449395802109,0.0003312766187344483,0.0010976212879099318,0.0011013792889262024,0.0010920626295316768,0.0018839686456426663,0.0012690691635454025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_65,0.4291497975708502,0.4328019465390174,-1.0,1.0116123269585422,0.26269235461904755,0.0,0.0010088154996172956,0.0007691124983579897,0.0007193931445377985,0.0014289731550618224,0.0007724033748609334,0.0005994034726780106,0.001257532433896599,0.0015759253361504503,0.002571603571422578,0.0038195861848197843,0.0024567512546010703,0.0017704101772349197,0.02228079896162974,0.022280798961629752,0.022280798961629742,0.0,0.02228079896162973,0.02228079896162973,0.0,0.0,0.022280798961629735,0.02228079896162974,0.022280798961629742,0.02228079896162973,0.0003091517983113956,0.00023501872203705702,0.0006646571325361338,0.0005150438099943676,0.0003196054275746637,0.0003259578217468855,0.00044916323394930024,0.0010266270642282007,0.001872096408852767,0.0018961140816205998,0.0007180696181862809,0.0005545935913952189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_66,0.5344129554655871,0.5374018020724696,-1.0,1.0104031510108873,0.3376755609008418,0.0,0.0011089708690571211,0.0012743713714386286,0.0013104590906300448,0.0011095306544372427,0.0009884768288349552,0.0006384364452258676,0.002275277571349714,0.001568151619398958,0.0021255974597190063,0.002938175712654545,0.003186773191250146,0.002451992597589411,0.0,0.0,0.02731819698773733,0.0,0.0,0.0,0.0,0.0,0.027318196987737343,0.02731819698773733,0.027318196987737325,0.02731819698773732,0.0005850927189921679,0.00038470174687940916,0.0005121397146422125,0.00039966705662135586,0.0006286217639958035,0.00029331763116152894,0.0005696121279542501,0.0009015700913501094,0.00137428136425256,0.0012393685563302514,0.0014214225467428655,0.0010072852615371534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_67,0.5469387755102041,0.549396899902493,-1.0,1.0140525647356804,0.36404963783468325,0.0,0.0011313196282536732,0.0009592227344319298,0.0010681498340643118,0.0010759954572141686,0.0009692544761716797,0.0007640927415618422,0.001332920384861475,0.0015931158285152416,0.0025207414265882057,0.003923276958658951,0.0026958771862954267,0.003155525793208996,0.028302636518826967,0.0,0.0,0.028302636518826967,0.028302636518826974,0.028302636518826977,0.0,0.0,0.02830263651882697,0.028302636518826967,0.028302636518826967,0.0,0.00040926541285310193,0.0003824446270385541,0.00035882968440057383,0.0006189557500554738,0.00034657330773312086,0.000468247626555975,0.0008708924779177622,0.0008955630165986382,0.0015709488549002252,0.0018016275934077555,0.0011661790164074846,0.0011583914839819853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_68,0.6422764227642277,0.6445963625735953,-1.0,1.0097471290709368,0.5743238737980713,0.0,0.0009250402924289726,0.0011174438847920117,0.0007953592623902744,0.0010596705530597549,0.000985977172995838,0.0009136204143380136,0.0019295047296470425,0.0013583764762037725,0.0018213454054689271,0.0025945856731010783,0.0023346562032984662,0.001571108386892585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007012188717428885,0.0005245469028633147,0.0005454484782292637,0.00060579166005311,0.000683543239323672,0.0003793966797375908,0.0008904280891648915,0.0011676791417651,0.002078597626526635,0.0025971361959585336,0.0016560445056013151,0.00125051718259728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_69,0.44534412955465585,0.44796856492151105,-1.0,1.0159875553094884,0.31962519059022937,0.0,0.0010398192871390497,0.00059557115951097,0.0007963896137950706,0.0015020180890581057,0.0011098671184142472,0.0014593495189349137,0.001747299217363946,0.001184353155729878,0.002579304462986848,0.002880349439467143,0.0025467323678282304,0.0017859273855326525,0.022931333237881713,0.0,0.0,0.0,0.022931333237881695,0.0,0.022931333237881702,0.0,0.022931333237881706,0.022931333237881695,0.022931333237881702,0.02293133323788171,0.001217609892966504,0.0005365477714095346,0.0005082651174031234,0.000756937699422632,0.0011390641313923536,0.0005587507926405734,0.0008452834671559295,0.0007978535961860985,0.0014022705769328077,0.00152797963710793,0.001112992907629059,0.000845906313459158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_70,0.45528455284552843,0.4581591381974284,-1.0,1.0216857057872364,0.35337197305992735,0.0,0.0010458958337273125,0.0005401228575023537,0.0012456276843019875,0.0008764886345175396,0.0009163785727566887,0.0007338085024008984,0.0011672021585000419,0.0009908496992754173,0.0025753010275760334,0.003400536175134563,0.002255042260043192,0.00164902383870787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007052219284600705,0.00033540561661744026,0.0008208407056510981,0.0007876462111122516,0.0006776358261624796,0.0005316279835834455,0.0005810189609836284,0.001097136610383027,0.0017561869607312527,0.0018322553096516132,0.0012800746059302619,0.000969144373329007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_71,0.5725806451612904,0.5743262276208063,-1.0,1.0146668935945913,0.4191214890707338,0.0,0.0012942922761255526,0.0008958421762543811,0.0016325842846792293,0.0009588038142991793,0.0011041788584006448,0.0005271123419897762,0.0011056987450672074,0.0014506702453585827,0.0023199869057139487,0.003290668773155273,0.003238469452374352,0.002310848055432636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806734040383941,0.00031941619884852477,0.000760293881473766,0.0007823934575116021,0.0007912278593503419,0.0003766993119939997,0.0007091026085516884,0.0010236788704327676,0.001447369637211263,0.0013353876058680978,0.0014218919490642543,0.0010935731338193961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_72,0.5609756097560976,0.5637674972732173,-1.0,1.0226659342254625,0.4326499550871642,0.0,0.001138522786676172,0.0007724572702932226,0.0009939276551204942,0.0011903241855814159,0.0009613072121070217,0.0008508476269286954,0.0014241192206077972,0.0017361269365244172,0.0019857226682911044,0.0028108661185610316,0.0029915386710778697,0.0020544180312729032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007160195609728715,0.00028246535398974857,0.0006179967844927755,0.0004965559395956715,0.0006818632394727589,0.00038974444633174985,0.0007016995459232916,0.0012698158805136157,0.0017456299514207764,0.0018529609507658643,0.0014642122040424003,0.0010666676059213054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_73,0.5668016194331984,0.5713438097641349,-1.0,1.0147742243566582,0.6641085585244871,0.0,0.0007039916187208902,0.0004039257407434173,0.0006332686538049203,0.0003729037209048432,0.0006273743303519385,0.00044682701229690347,0.0008383018157913301,0.0010602496330726716,0.0013670007289605728,0.0016086702709713985,0.0015542970805579217,0.001138446332073472,0.029360679005512084,0.029360679005512084,0.029360679005512095,0.029360679005512078,0.029360679005512102,0.029360679005512084,0.0,0.029360679005512084,0.0,0.029360679005512102,0.029360679005512088,0.0293606790055121,0.0009286515340203581,0.0006185103537595664,0.0006354326434523959,0.0006859675325014267,0.0007414931597966851,0.00042329803574784095,0.0008461386816300941,0.0017751212436908394,0.0023507446254563873,0.0032117947990203954,0.0023223371628231858,0.0017128791077955766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_74,0.40963855421686746,0.4125441929618631,-1.0,1.0099812645159136,0.32875371933763115,0.0,0.001369669871322757,0.0009530552829522129,0.0009899608027700815,0.0006155469213688716,0.0011699386462587598,0.00041053307260709696,0.000633021234049697,0.0012711773271762434,0.0022802764522603827,0.00283141336889253,0.0020857621838181162,0.0014897067381291877,0.0,0.0,0.0,0.0,0.0,0.021371378595848933,0.0,0.02137137859584893,0.02137137859584893,0.021371378595848926,0.021371378595848933,0.021371378595848933,0.0007954457898109397,0.0005692562258301226,0.0005593530513893986,0.00023745805801188847,0.0007413887079222526,0.00033004172540746483,0.000466868576699907,0.0005870858837262175,0.0013220385978472647,0.0014991843945989965,0.0024575126376718713,0.0017984256532867255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_75,0.4534412955465587,0.455554278288712,-1.0,1.012670478430926,0.3995482982784595,0.0,0.0014028832088628707,0.0008202254508136991,0.0006610972865864837,0.0006094599856082504,0.0011335748117585831,0.00042924283359861,0.0008963894105670426,0.001376156558213007,0.0022488201745624434,0.0028498625207024337,0.0018963198918059243,0.0014245180716769743,0.0,0.0,0.023271056693257734,0.023271056693257724,0.0,0.02327105669325773,0.0,0.023271056693257724,0.023271056693257727,0.023271056693257727,0.0,0.0,0.0008342766330902576,0.00045859854381727583,0.0005273175191382776,0.0007119255408119631,0.0007244881115870291,0.0003822788334115885,0.0008294019695821122,0.0010938250173549552,0.002030769842814248,0.00236352101504844,0.0015555255470225827,0.0011193563145513628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_76,0.5577689243027888,0.5603462281218843,-1.0,1.014388294321687,0.4364086818208053,0.0,0.0014639445179907135,0.0009627527255763506,0.00036436456595279694,0.0011909972990773836,0.0011518625701784785,0.0006017568452500013,0.0010401797338911998,0.0012784623437872443,0.0022666855834464427,0.0032223489425734293,0.002544810438803287,0.0018174691434409407,0.02830263651882696,0.028302636518826967,0.0,0.028302636518826967,0.028302636518826967,0.02830263651882697,0.0,0.028302636518826967,0.0,0.0,0.02830263651882697,0.028302636518826967,0.0008149726375845218,0.0005009054067347135,0.0002596577769247202,0.0006284952528836496,0.0007219255261165934,0.00030596245189549873,0.0007907556379154052,0.0007684331951719582,0.0018858097852920525,0.001993771107945831,0.0013458425956162058,0.000976405921419907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_77,0.6153846153846154,0.6177115192029101,-1.0,1.0101825872448982,0.46123820562908663,0.0,0.0013943599676677937,0.0008317902984568692,0.001040226485327251,0.0010051954444882368,0.0011925574640749587,0.0007090320585887804,0.002095417736295244,0.0012512972654546643,0.0023065281389011167,0.002947086193565522,0.0031815806667761367,0.002362648453656008,0.0,0.0,0.0,0.033069396353576766,0.0,0.0,0.0,0.0,0.03306939635357677,0.0,0.0,0.0,0.0008810821293614784,0.0006066337365987037,0.0005684640269672038,0.00035972544288839244,0.0007559074409143277,0.0002943596723533948,0.0005439979417239556,0.0011095746819626002,0.0016217495289701158,0.0019612597093559667,0.0012628256172374866,0.0009057700043942368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_78,0.5691056910569106,0.5715983389137567,-1.0,1.012188545011885,0.5444136416721473,0.0,0.0007985374181086985,0.0006085021680531769,0.0007563640558369718,0.00047391270436732786,0.0006581986093437264,0.0006711137786269525,0.0016004805114732538,0.0009935860770194094,0.002022314200557904,0.0024871624398618807,0.0021232205082546834,0.001453313129614137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007417621833941112,0.00041514563473063064,0.0006867990441046137,0.0005153372133182543,0.0006308636687002339,0.00039705125677987887,0.0007597737727891612,0.0011845768648445934,0.0021097308140950997,0.002497510635104224,0.0019129874966623158,0.0014002979308813104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_79,0.5203252032520326,0.5226975064879559,-1.0,1.011467634507673,0.539415763718832,0.0,0.0009210377242700631,0.0007004644427466347,0.000777799775947824,0.0005591275761406617,0.0006788449242603579,0.0007104816840485602,0.0009283652465186252,0.0011176764312474932,0.0020500832238366912,0.0028856337847038803,0.0015727022668441072,0.0011398711661208215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010672905866542753,0.0005667699964480458,0.0008971907166631794,0.0009402100436280694,0.0009183855906530595,0.0006706461738497007,0.000736781776407958,0.0009343964691208864,0.0022814643851061397,0.002712952894313468,0.0019652102989201714,0.001469367754858632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_80,0.5020242914979757,0.5048148544114134,-1.0,1.0087107811708231,0.2951814853741014,0.0,0.0015824994365787291,0.0011484638600450714,0.0010359201940305044,0.0009906405469315156,0.0011939352249455922,0.0005560260912003063,0.0020552111155447894,0.0013843279601141354,0.002489321196342047,0.003404080517302603,0.0027102400927619683,0.001957186605927319,0.025541403687721884,0.02554140368772191,0.02554140368772189,0.025541403687721887,0.02554140368772188,0.025541403687721887,0.0,0.0,0.025541403687721898,0.0,0.0,0.0255414036877219,0.0005400708230092193,0.00041236574579617404,0.000684307150560189,0.00031480518224257973,0.0005131199799641871,0.0002699453652092608,0.0005749770607532415,0.0006690238295451261,0.0015276758729872164,0.0014569563840910033,0.0008932618783142576,0.0006630166486975658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_81,0.5943775100401606,0.5970300596074458,-1.0,1.011407694822621,0.49520080673465033,0.0,0.0012201907477714258,0.0009494293089734236,0.0006857563740506801,0.0010770407160245745,0.0010717128447979938,0.000600636201181674,0.0016059662704277107,0.000914210644442791,0.0024005426932298055,0.0029695432185822676,0.0021108906326478306,0.0015988184784684518,0.0,0.03110487775831477,0.031104877758314792,0.0,0.0,0.031104877758314796,0.03110487775831478,0.0,0.0,0.0,0.03110487775831478,0.03110487775831478,0.0007268590052571511,0.00043395008903737643,0.000517066355423377,0.0005239380205638071,0.0006724844997990104,0.0003379983534301943,0.0008516503734057018,0.0008694687485108876,0.0017417598448504403,0.0018091586134560418,0.0017495191574438396,0.0012839703688325732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_82,0.6422764227642277,0.6458652654865878,-1.0,1.0134101747101631,0.47691198786140115,0.0,0.0010881155174353224,0.0011542206326105536,0.002001933567943379,0.0011921017604982615,0.0010241903204875771,0.0010182071876866587,0.0015511144310852915,0.0015981406360318585,0.0023482738469413392,0.002830567310491723,0.003980494430455357,0.0031329246530600566,0.07139983303613168,0.07139983303613165,0.0,0.07139983303613168,0.03569991651806583,0.0,0.0,0.0,0.0,0.0,0.07139983303613166,0.07139983303613165,0.0007790880975920916,0.0004421372590392623,0.0005961243035378357,0.0004649308885425515,0.0007624246891520803,0.00039519120854918923,0.0007291285817253151,0.0009045525024193418,0.0017029129368829458,0.0020089958265148058,0.0016309316788339888,0.001222404858923829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_83,0.6129032258064516,0.6153256860266845,-1.0,1.0147879403931868,0.5724585484912066,0.0,0.0011739202499087933,0.0007033286458944096,0.0009972541967400998,0.0006751063158379188,0.0009454404803112662,0.0008101935178261658,0.001580068058917453,0.0014561739329242752,0.001608295778706914,0.0022567164326006547,0.002315966536689681,0.0018138062189920294,0.06544984694978735,0.06544984694978735,0.0,0.06544984694978735,0.06544984694978735,0.06544984694978735,0.03272492347489368,0.06544984694978735,0.032724923474893676,0.032724923474893676,0.06544984694978735,0.06544984694978735,0.0008698628399573932,0.0004799717431360685,0.0008168323185158145,0.0005978557514790396,0.0007405674479887822,0.000596289538630205,0.0011187616041714527,0.0011646522176023042,0.0020169010989723626,0.002502903039153966,0.0016651660903467232,0.0012450927171989599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_84,0.6129032258064516,0.6157760789900394,-1.0,1.0137788791350282,0.4426502108655873,0.0,0.0012104463136367266,0.0009644333287726956,0.0008435722156470627,0.0008723616685043343,0.0009477678205366169,0.0009674963023804656,0.0015303041325546698,0.0014880844213262356,0.00303491026639871,0.0046160412269394884,0.0023335299003523447,0.0016960407563502997,0.032724923474893676,0.032724923474893676,0.0,0.032724923474893676,0.06544984694978735,0.0,0.06544984694978737,0.032724923474893676,0.0,0.06544984694978735,0.06544984694978735,0.06544984694978735,0.000565086264735818,0.0002336121474501937,0.0007748364389178958,0.0004196823848740513,0.0002720663838589319,0.00045599275576237787,0.0007195776554248488,0.0010034196017755358,0.0018110521851599445,0.0018195137224983743,0.0012630101193913485,0.0009475223995610069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_85,0.5403225806451613,0.5439577247521593,-1.0,1.0166610978410946,0.44339220706955795,0.0,0.0012091281277353486,0.0017775617637243203,0.00163997045790138,0.001230095936688705,0.002044693276522914,0.0006787286372100422,0.0013327999962467754,0.0014317901140576917,0.001847804452648005,0.002153072423629882,0.002146572690163285,0.0015748132279091208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009326167664418528,0.000529984656491475,0.0010093764639548647,0.0006055152297145356,0.0006394038964567703,0.0003201908044865153,0.0007594431177895182,0.0010136373469107531,0.0017569357683310867,0.0019462160050486496,0.0019422285341704714,0.0014662182787124399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_86,0.592,0.5947468901964976,-1.0,1.0178685261346032,0.483414812209698,0.0,0.000993964805092242,0.0006120785542006896,0.0007871524051583505,0.0012065247999774997,0.0009514392545623391,0.0003363046796388846,0.0016731665181562666,0.0010834012934242635,0.0027406455090883512,0.0034580568612830966,0.0026165827674015166,0.001932001117735793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000823386716257633,0.0005020532797438422,0.0005702629982491921,0.0005633378811920664,0.000794191023193372,0.00039326156363765245,0.0005527969314620977,0.0012889684468003829,0.0017388597251324772,0.0019788940993287893,0.0015187793465229903,0.00113642706831254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient254_87,0.6612244897959184,0.6634555484272293,-1.0,1.013767822217847,0.4861183393658639,0.0,0.001119850611581008,0.001370119604544772,0.0008947975339648007,0.0026537394435409527,0.0008766384155540609,0.0006990203744652518,0.0018443955689257212,0.0019848000128384097,0.0025732062364562515,0.003411407507645071,0.0027647834729619884,0.001986312949249228,0.0,0.03785051389867221,0.037850513898672195,0.0,0.0,0.0,0.03785051389867221,0.03785051389867221,0.03785051389867221,0.037850513898672195,0.03785051389867221,0.03785051389867221,0.0006052886276006487,0.00030619485878250776,0.000310250910197667,0.0004932730706108261,0.0005736900134964918,0.0002897997187327893,0.0006130042445868766,0.0011935566121671441,0.0017839580896372902,0.0019461937664297622,0.0015128001308512302,0.0011214173371366612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
